timestamp,unitserialnumber,code,deviceId,manual,type,message,alarm_type,eventDateTime
20/12/2024 8:41,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:41
20/12/2024 8:41,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:41
20/12/2024 8:41,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:41
20/12/2024 8:41,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:41
20/12/2024 8:41,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:41
20/12/2024 8:41,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:41
20/12/2024 8:41,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:41
20/12/2024 8:41,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:41
20/12/2024 8:41,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:41
20/12/2024 8:41,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:41
20/12/2024 8:41,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:41
20/12/2024 8:42,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:42
20/12/2024 8:42,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:42
20/12/2024 8:42,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:42
20/12/2024 8:42,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:42
20/12/2024 8:42,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:42
20/12/2024 8:42,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:42
20/12/2024 8:42,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:42
20/12/2024 8:42,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:42
20/12/2024 8:42,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:42
20/12/2024 8:42,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:42
20/12/2024 8:42,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:42
20/12/2024 8:42,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:42
20/12/2024 8:42,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:42
20/12/2024 8:42,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:42
20/12/2024 8:42,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:42
20/12/2024 8:43,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:43
20/12/2024 8:43,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:43
20/12/2024 8:43,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:43
20/12/2024 8:43,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:43
20/12/2024 8:43,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:43
20/12/2024 8:43,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:43
20/12/2024 8:43,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:43
20/12/2024 8:43,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:43
20/12/2024 8:43,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:43
20/12/2024 8:43,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:43
20/12/2024 8:43,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:43
20/12/2024 8:43,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:43
20/12/2024 8:43,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:43
20/12/2024 8:43,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:43
20/12/2024 8:43,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:43
20/12/2024 8:43,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:43
20/12/2024 8:43,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:43
20/12/2024 8:43,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:43
20/12/2024 8:43,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:43
20/12/2024 8:43,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:43
20/12/2024 8:44,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:44
20/12/2024 8:44,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:44
20/12/2024 8:44,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:44
20/12/2024 8:44,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:44
20/12/2024 8:44,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:44
20/12/2024 8:44,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:44
20/12/2024 8:44,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:44
20/12/2024 8:44,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:44
20/12/2024 8:44,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:44
20/12/2024 8:44,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:44
20/12/2024 8:44,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:44
20/12/2024 8:44,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:44
20/12/2024 8:44,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:44
20/12/2024 8:44,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:44
20/12/2024 8:45,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:45
20/12/2024 8:45,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:45
20/12/2024 8:45,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:45
20/12/2024 8:45,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:45
20/12/2024 8:45,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:45
20/12/2024 8:45,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:45
20/12/2024 8:45,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:45
20/12/2024 8:45,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:45
20/12/2024 8:45,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:45
20/12/2024 8:45,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:45
20/12/2024 8:46,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:46
20/12/2024 8:46,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:46
20/12/2024 8:46,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:46
20/12/2024 8:46,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:46
20/12/2024 8:46,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:46
20/12/2024 8:46,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:46
20/12/2024 8:46,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:46
20/12/2024 8:46,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:46
20/12/2024 8:46,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:46
20/12/2024 8:46,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:46
20/12/2024 8:46,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:46
20/12/2024 8:46,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:46
20/12/2024 8:46,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:46
20/12/2024 8:46,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:46
20/12/2024 8:46,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:46
20/12/2024 8:46,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:46
20/12/2024 8:47,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:47
20/12/2024 8:47,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:47
20/12/2024 8:47,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:47
20/12/2024 8:47,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:47
20/12/2024 8:47,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:47
20/12/2024 8:47,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:47
20/12/2024 8:47,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:47
20/12/2024 8:47,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:47
20/12/2024 8:47,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:47
20/12/2024 8:47,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:47
20/12/2024 8:47,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:47
20/12/2024 8:47,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:47
20/12/2024 8:48,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:48
20/12/2024 8:48,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:48
20/12/2024 8:48,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:48
20/12/2024 8:48,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:48
20/12/2024 8:48,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:48
20/12/2024 8:48,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:48
20/12/2024 8:48,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:48
20/12/2024 8:48,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:48
20/12/2024 8:48,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:48
20/12/2024 8:48,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:48
20/12/2024 8:48,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:48
20/12/2024 8:48,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:48
20/12/2024 8:49,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:49
20/12/2024 8:49,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:49
20/12/2024 8:49,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:49
20/12/2024 8:49,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:49
20/12/2024 8:49,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:49
20/12/2024 8:49,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:49
20/12/2024 8:49,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:49
20/12/2024 8:49,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:49
20/12/2024 8:49,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:49
20/12/2024 8:49,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:49
20/12/2024 8:49,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:49
20/12/2024 8:49,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:49
20/12/2024 8:49,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:49
20/12/2024 8:49,2024004,Membrane Temperature Corrected Specific Flux Low,un0000000000002155,FALSE,1,Low Threshold breached for Membrane Temperature Compensated Specific Flux - Ultrafiltration Membrane for flu101_tcsf ,WARNING,20/12/2024 8:49
20/12/2024 8:49,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:49
20/12/2024 8:49,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:49
20/12/2024 8:50,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:50
20/12/2024 8:50,2024004,System Input/Source Water Total Dissolved Solids Count High,un0000000000002155,FALSE,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING,20/12/2024 8:50
